idna_subject,checker_type,destination,source,tested_at,session_id
keymedia.hu,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:39.730015,1a450fb347b576d2f9148966
kindads.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:39.756727,1a450fb347b576d2f9148966
kissmetrics.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:39.783376,1a450fb347b576d2f9148966
kliks.nl,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:39.810078,1a450fb347b576d2f9148966
knorex.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:39.836344,1a450fb347b576d2f9148966
komoona.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:39.862693,1a450fb347b576d2f9148966
kompasads.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:39.889432,1a450fb347b576d2f9148966
kontera.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:39.915964,1a450fb347b576d2f9148966
lacerta.space,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:39.942744,1a450fb347b576d2f9148966
lakequincy.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:39.969610,1a450fb347b576d2f9148966
launchbit.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:39.996173,1a450fb347b576d2f9148966
layer-ad.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.022893,1a450fb347b576d2f9148966
layer-ads.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.049985,1a450fb347b576d2f9148966
lbn.ru,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.076927,1a450fb347b576d2f9148966
lead-analytics.nl,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.103936,1a450fb347b576d2f9148966
leadboltads.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.130576,1a450fb347b576d2f9148966
leadclick.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.157078,1a450fb347b576d2f9148966
leadingedgecash.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.184123,1a450fb347b576d2f9148966
leadplace.fr,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.211221,1a450fb347b576d2f9148966
leadzupc.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.237999,1a450fb347b576d2f9148966
levelrate.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.264988,1a450fb347b576d2f9148966
lfstmedia.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.291895,1a450fb347b576d2f9148966
liftdna.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.318764,1a450fb347b576d2f9148966
ligatus.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.345695,1a450fb347b576d2f9148966
ligatus.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.372535,1a450fb347b576d2f9148966
lightningcast.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.399609,1a450fb347b576d2f9148966
lightspeedcash.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.426733,1a450fb347b576d2f9148966
lijit.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.453769,1a450fb347b576d2f9148966
link-booster.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.482457,1a450fb347b576d2f9148966
link4ads.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.509512,1a450fb347b576d2f9148966
linkadd.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.536711,1a450fb347b576d2f9148966
linkbuddies.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.563681,1a450fb347b576d2f9148966
linkexchange.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.590713,1a450fb347b576d2f9148966
linkprice.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.617937,1a450fb347b576d2f9148966
linkrain.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.645337,1a450fb347b576d2f9148966
linkreferral.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.672273,1a450fb347b576d2f9148966
links-ranking.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.699466,1a450fb347b576d2f9148966
linkshighway.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.726848,1a450fb347b576d2f9148966
linkstorms.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.754023,1a450fb347b576d2f9148966
linkswaper.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.781108,1a450fb347b576d2f9148966
linktarget.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.808186,1a450fb347b576d2f9148966
liquidad.narrowcastmedia.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.835450,1a450fb347b576d2f9148966
liveadexchanger.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.862576,1a450fb347b576d2f9148966
liveintent.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.889894,1a450fb347b576d2f9148966
liverail.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.917306,1a450fb347b576d2f9148966
lizardslaugh.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.944343,1a450fb347b576d2f9148966
loading321.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.971439,1a450fb347b576d2f9148966
log.btopenworld.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:40.998682,1a450fb347b576d2f9148966
logger.snackly.co,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.026104,1a450fb347b576d2f9148966
logrocket.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.053389,1a450fb347b576d2f9148966
logua.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.080744,1a450fb347b576d2f9148966
lop.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.108102,1a450fb347b576d2f9148966
loudloss.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.137325,1a450fb347b576d2f9148966
lp3tdqle.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.164418,1a450fb347b576d2f9148966
lucidmedia.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.191486,1a450fb347b576d2f9148966
lucklayed.info,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.218696,1a450fb347b576d2f9148966
lytics.io,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.248067,1a450fb347b576d2f9148966
lzjl.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.275362,1a450fb347b576d2f9148966
m.trb.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.302712,1a450fb347b576d2f9148966
m1.webstats4u.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.330120,1a450fb347b576d2f9148966
m32.media,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.357411,1a450fb347b576d2f9148966
m4n.nl,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.384784,1a450fb347b576d2f9148966
mackeeperapp.mackeeper.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.412188,1a450fb347b576d2f9148966
madclient.uimserv.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.439779,1a450fb347b576d2f9148966
madisonavenue.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.467014,1a450fb347b576d2f9148966
madvertise.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.494796,1a450fb347b576d2f9148966
marchex.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.522335,1a450fb347b576d2f9148966
market-buster.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.550001,1a450fb347b576d2f9148966
marketing.888.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.577341,1a450fb347b576d2f9148966
marketing.hearstmagazines.nl,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.604713,1a450fb347b576d2f9148966
marketing.nyi.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.632550,1a450fb347b576d2f9148966
marketing.osijek031.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.659979,1a450fb347b576d2f9148966
marketingsolutions.yahoo.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.687584,1a450fb347b576d2f9148966
mas.sector.sk,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.715041,1a450fb347b576d2f9148966
matchcraft.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.742793,1a450fb347b576d2f9148966
matheranalytics.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.770632,1a450fb347b576d2f9148966
mathtag.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.798179,1a450fb347b576d2f9148966
max.i12.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.826060,1a450fb347b576d2f9148966
maximumcash.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.853682,1a450fb347b576d2f9148966
mbs.megaroticlive.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.881655,1a450fb347b576d2f9148966
mbuyu.nl,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.909518,1a450fb347b576d2f9148966
mdotm.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.937449,1a450fb347b576d2f9148966
measuremap.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.964948,1a450fb347b576d2f9148966
media-adrunner.mycomputer.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:41.992508,1a450fb347b576d2f9148966
media-servers.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.020103,1a450fb347b576d2f9148966
media.funpic.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.048011,1a450fb347b576d2f9148966
media.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.076075,1a450fb347b576d2f9148966
media6degrees.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.104057,1a450fb347b576d2f9148966
mediaarea.eu,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.132219,1a450fb347b576d2f9148966
mediabridge.cc,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.159996,1a450fb347b576d2f9148966
mediacharger.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.187531,1a450fb347b576d2f9148966
mediadvertising.ro,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.214904,1a450fb347b576d2f9148966
mediageneral.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.242715,1a450fb347b576d2f9148966
mediaiqdigital.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.269816,1a450fb347b576d2f9148966
mediamath.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.297064,1a450fb347b576d2f9148966
mediamgr.ugo.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.324143,1a450fb347b576d2f9148966
mediaplazza.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.351437,1a450fb347b576d2f9148966
mediaplex.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.379015,1a450fb347b576d2f9148966
mediascale.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.406554,1a450fb347b576d2f9148966
mediaserver.bwinpartypartners.it,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.434281,1a450fb347b576d2f9148966
mediatext.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.462132,1a450fb347b576d2f9148966
mediavine.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.491771,1a450fb347b576d2f9148966
mediavoice.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.519619,1a450fb347b576d2f9148966
mediax.angloinfo.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.547592,1a450fb347b576d2f9148966
mediaz.angloinfo.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.575472,1a450fb347b576d2f9148966
medleyads.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.603439,1a450fb347b576d2f9148966
medyanetads.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.631455,1a450fb347b576d2f9148966
megacash.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.659407,1a450fb347b576d2f9148966
megastats.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.687381,1a450fb347b576d2f9148966
megawerbung.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.715474,1a450fb347b576d2f9148966
mellowads.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.743496,1a450fb347b576d2f9148966
metaffiliation.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.771612,1a450fb347b576d2f9148966
metanetwork.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.799692,1a450fb347b576d2f9148966
methodcash.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.827613,1a450fb347b576d2f9148966
metrics.cnn.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.855817,1a450fb347b576d2f9148966
metrics.ctv.ca,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.884037,1a450fb347b576d2f9148966
metrics.foxnews.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.912436,1a450fb347b576d2f9148966
metrics.govexec.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.940749,1a450fb347b576d2f9148966
metrilo.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.970697,1a450fb347b576d2f9148966
mg2connext.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:42.998763,1a450fb347b576d2f9148966
mgid.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.027157,1a450fb347b576d2f9148966
miarroba.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.055648,1a450fb347b576d2f9148966
microstatic.pl,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.083886,1a450fb347b576d2f9148966
microticker.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.112075,1a450fb347b576d2f9148966
midnightclicking.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.140116,1a450fb347b576d2f9148966
misstrends.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.168497,1a450fb347b576d2f9148966
mixedreading.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.196529,1a450fb347b576d2f9148966
mixpanel.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.224517,1a450fb347b576d2f9148966
mixtraffic.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.252866,1a450fb347b576d2f9148966
ml314.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.283216,1a450fb347b576d2f9148966
mlm.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.311500,1a450fb347b576d2f9148966
mmismm.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.339747,1a450fb347b576d2f9148966
mmtro.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.368306,1a450fb347b576d2f9148966
moatads.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.396538,1a450fb347b576d2f9148966
mobclix.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.425009,1a450fb347b576d2f9148966
mobileiconnect.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.453218,1a450fb347b576d2f9148966
moggattice.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.481243,1a450fb347b576d2f9148966
monetate.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.509547,1a450fb347b576d2f9148966
moneyexpert.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.537664,1a450fb347b576d2f9148966
monsterpops.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.566178,1a450fb347b576d2f9148966
mookie1.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.594658,1a450fb347b576d2f9148966
mopub.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.623179,1a450fb347b576d2f9148966
mouseflow.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.651727,1a450fb347b576d2f9148966
mousestats.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.680172,1a450fb347b576d2f9148966
mowfruit.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.708402,1a450fb347b576d2f9148966
mpstat.us,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.737097,1a450fb347b576d2f9148966
mr-rank.de,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.765678,1a450fb347b576d2f9148966
mrskincash.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.793994,1a450fb347b576d2f9148966
mstrlytcs.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.822562,1a450fb347b576d2f9148966
mtree.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.850953,1a450fb347b576d2f9148966
musiccounter.ru,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.879642,1a450fb347b576d2f9148966
muwmedia.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.908240,1a450fb347b576d2f9148966
myaffiliateprogram.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.936714,1a450fb347b576d2f9148966
mybloglog.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.965296,1a450fb347b576d2f9148966
mybuys.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:43.994024,1a450fb347b576d2f9148966
mycounter.ua,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.022781,1a450fb347b576d2f9148966
mydas.mobi,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.051785,1a450fb347b576d2f9148966
mymoneymakingapp.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.080828,1a450fb347b576d2f9148966
mypagerank.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.109700,1a450fb347b576d2f9148966
mypagerank.ru,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.138403,1a450fb347b576d2f9148966
mypowermall.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.167218,1a450fb347b576d2f9148966
mystat-in.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.196246,1a450fb347b576d2f9148966
mystat.pl,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.225316,1a450fb347b576d2f9148966
mytop-in.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.254533,1a450fb347b576d2f9148966
mzbcdn.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.283574,1a450fb347b576d2f9148966
n69.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.312584,1a450fb347b576d2f9148966
naj.sk,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.341729,1a450fb347b576d2f9148966
namimedia.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.370478,1a450fb347b576d2f9148966
nastydollars.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.399007,1a450fb347b576d2f9148966
nativeroll.tv,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.427684,1a450fb347b576d2f9148966
navigator.io,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.455990,1a450fb347b576d2f9148966
navrcholu.cz,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.484506,1a450fb347b576d2f9148966
nbhxgjz.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.512867,1a450fb347b576d2f9148966
nbjmp.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.541675,1a450fb347b576d2f9148966
ncaudienceexchange.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.570136,1a450fb347b576d2f9148966
ndparking.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.599044,1a450fb347b576d2f9148966
nedstat.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.627404,1a450fb347b576d2f9148966
nedstatbasic.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.657785,1a450fb347b576d2f9148966
nedstatpro.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.686176,1a450fb347b576d2f9148966
nend.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.714984,1a450fb347b576d2f9148966
neocounter.neoworx-blog-tools.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.743861,1a450fb347b576d2f9148966
neoffic.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.772670,1a450fb347b576d2f9148966
net-filter.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.801306,1a450fb347b576d2f9148966
netaffiliation.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.829807,1a450fb347b576d2f9148966
netagent.cz,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.858407,1a450fb347b576d2f9148966
netclickstats.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.887012,1a450fb347b576d2f9148966
netcommunities.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.915801,1a450fb347b576d2f9148966
netdirect.nl,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.944994,1a450fb347b576d2f9148966
netincap.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:44.974002,1a450fb347b576d2f9148966
netpool.netbookia.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.003125,1a450fb347b576d2f9148966
netshelter.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.032260,1a450fb347b576d2f9148966
neudesicmediagroup.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.061291,1a450fb347b576d2f9148966
newads.bangbros.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.090230,1a450fb347b576d2f9148966
newbie.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.119489,1a450fb347b576d2f9148966
newnet.qsrch.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.148714,1a450fb347b576d2f9148966
newnudecash.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.177909,1a450fb347b576d2f9148966
newopenx.detik.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.207247,1a450fb347b576d2f9148966
newstarads.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.236683,1a450fb347b576d2f9148966
newt1.adultadworld.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.265971,1a450fb347b576d2f9148966
newt1.adultworld.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.295112,1a450fb347b576d2f9148966
newtopsites.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.324126,1a450fb347b576d2f9148966
nexage.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.353398,1a450fb347b576d2f9148966
ng3.ads.warnerbros.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.382609,1a450fb347b576d2f9148966
nitroclicks.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.411646,1a450fb347b576d2f9148966
novem.pl,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.440955,1a450fb347b576d2f9148966
ns1p.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.470099,1a450fb347b576d2f9148966
ntv.io,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.499453,1a450fb347b576d2f9148966
ntvk1.ru,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.528426,1a450fb347b576d2f9148966
nuggad.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.557560,1a450fb347b576d2f9148966
nuseek.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.587239,1a450fb347b576d2f9148966
nzaza.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.616220,1a450fb347b576d2f9148966
o0bc.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.645458,1a450fb347b576d2f9148966
oas.benchmark.fr,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.674441,1a450fb347b576d2f9148966
oas.repubblica.it,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.705653,1a450fb347b576d2f9148966
oas.roanoke.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.734762,1a450fb347b576d2f9148966
oas.toronto.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.766055,1a450fb347b576d2f9148966
oas.uniontrib.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.795350,1a450fb347b576d2f9148966
oas.villagevoice.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.824774,1a450fb347b576d2f9148966
oascentral.chicagobusiness.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.854226,1a450fb347b576d2f9148966
oascentral.fortunecity.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.883730,1a450fb347b576d2f9148966
oascentral.register.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.912987,1a450fb347b576d2f9148966
oclasrv.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.942663,1a450fb347b576d2f9148966
oewa.at,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:45.972018,1a450fb347b576d2f9148966
offerforge.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.001609,1a450fb347b576d2f9148966
offermatica.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.031069,1a450fb347b576d2f9148966
olivebrandresponse.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.060489,1a450fb347b576d2f9148966
omniture.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.090017,1a450fb347b576d2f9148966
onclasrv.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.119644,1a450fb347b576d2f9148966
onclickads.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.149192,1a450fb347b576d2f9148966
oneandonlynetwork.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.179037,1a450fb347b576d2f9148966
onenetworkdirect.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.208541,1a450fb347b576d2f9148966
onestat.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.238649,1a450fb347b576d2f9148966
onestatfree.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.268056,1a450fb347b576d2f9148966
online-metrix.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.297510,1a450fb347b576d2f9148966
onlinecash.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.326732,1a450fb347b576d2f9148966
onlinecashmethod.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.356333,1a450fb347b576d2f9148966
onlinerewardcenter.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.385870,1a450fb347b576d2f9148966
onscroll.com,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.415942,1a450fb347b576d2f9148966
open.oneplus.net,AVAILABILITY,origin.list,origin.list,2001-06-14 01:22:46.445432,1a450fb347b576d2f9148966
